time,enrolled,available,waitlisted,total
2023-08-28T08:35:41,0,9999,0,9999
2023-08-28T08:48:28,0,9999,0,9999
2023-08-28T09:01:32,0,9999,0,9999
2023-08-28T09:14:19,0,9999,0,9999
2023-08-28T09:27:12,0,9999,0,9999
2023-08-28T09:40:03,0,9999,0,9999
2023-08-28T09:52:50,0,9999,0,9999
2023-08-28T10:05:49,0,9999,0,9999
2023-08-28T10:18:36,0,9999,0,9999
2023-08-28T10:31:25,0,9999,0,9999
2023-08-28T10:44:12,0,9999,0,9999
2023-08-28T10:57:10,0,9999,0,9999
2023-08-28T11:09:58,0,9999,0,9999
2023-08-28T11:22:45,0,9999,0,9999
2023-08-28T11:35:36,0,9999,0,9999
2023-08-28T11:48:34,0,9999,0,9999
2023-08-28T12:01:21,0,9999,0,9999
2023-08-28T12:14:08,0,9999,0,9999
2023-08-28T12:26:55,0,9999,0,9999
2023-08-28T12:39:53,0,9999,0,9999
2023-08-28T12:52:41,0,9999,0,9999
2023-08-28T13:05:27,0,9999,0,9999
2023-08-28T13:18:13,0,9999,0,9999
2023-08-28T13:31:13,0,9999,0,9999
2023-08-28T13:43:59,0,9999,0,9999
2023-08-28T13:56:45,0,9999,0,9999
2023-08-28T14:09:42,0,9999,0,9999
2023-08-28T14:22:29,0,9999,0,9999
2023-08-28T14:35:13,0,9999,0,9999
2023-08-28T14:47:58,0,9999,0,9999
2023-08-28T15:00:52,0,9999,0,9999
2023-08-28T15:13:37,0,9999,0,9999
2023-08-28T15:26:22,0,9999,0,9999
2023-08-28T15:39:09,0,9999,0,9999
2023-08-28T15:52:06,0,9999,0,9999
2023-08-28T16:04:52,0,9999,0,9999
2023-08-28T16:17:40,0,9999,0,9999
2023-08-28T16:30:26,0,9999,0,9999
2023-08-28T16:43:13,0,9999,0,9999
2023-08-28T16:56:11,0,9999,0,9999
2023-08-28T17:08:59,0,9999,0,9999
2023-08-28T17:21:47,0,9999,0,9999
2023-08-28T17:34:34,0,9999,0,9999
2023-08-28T17:47:20,0,9999,0,9999
2023-08-28T18:00:20,0,9999,0,9999
2023-08-28T18:13:07,0,9999,0,9999
2023-08-28T18:25:53,0,9999,0,9999
2023-08-28T18:38:40,0,9999,0,9999
2023-08-28T18:51:28,0,9999,0,9999
2023-08-28T19:04:15,0,9999,0,9999
2023-08-28T19:17:13,0,9999,0,9999
2023-08-28T19:29:59,0,9999,0,9999
2023-08-28T19:42:48,0,9999,0,9999
2023-08-28T19:55:35,0,9999,0,9999
2023-08-28T20:08:22,0,9999,0,9999
2023-08-28T20:21:20,0,9999,0,9999
2023-08-28T20:34:07,0,9999,0,9999
2023-08-28T20:46:54,0,9999,0,9999
