time,enrolled,available,waitlisted,total
2023-10-05T10:26:55,0,9999,0,9999
2023-10-05T10:40:10,0,9999,0,9999
2023-10-05T10:53:16,0,9999,0,9999
2023-10-05T11:06:21,0,9999,0,9999
2023-10-05T11:19:26,0,9999,0,9999
2023-10-05T11:32:31,0,9999,0,9999
2023-10-05T11:45:45,0,9999,0,9999
2023-10-05T11:58:50,0,9999,0,9999
2023-10-05T12:11:54,0,9999,0,9999
2023-10-05T12:25:00,0,9999,0,9999
2023-10-05T12:38:14,0,9999,0,9999
2023-10-05T12:51:19,0,9999,0,9999
2023-10-05T13:04:23,0,9999,0,9999
2023-10-05T13:17:39,0,9999,0,9999
2023-10-05T13:30:44,0,9999,0,9999
2023-10-05T13:43:49,0,9999,0,9999
2023-10-05T13:57:06,0,9999,0,9999
2023-10-05T14:10:11,0,9999,0,9999
2023-10-05T14:23:16,0,9999,0,9999
2023-10-05T14:36:32,0,9999,0,9999
2023-10-05T14:49:37,0,9999,0,9999
2023-10-05T15:02:42,0,9999,0,9999
2023-10-05T15:15:46,0,9999,0,9999
2023-10-05T15:28:51,0,9999,0,9999
2023-10-05T15:42:06,0,9999,0,9999
2023-10-05T15:55:10,0,9999,0,9999
2023-10-05T16:08:14,0,9999,0,9999
2023-10-05T16:21:18,0,9999,0,9999
2023-10-05T16:34:32,0,9999,0,9999
2023-10-05T16:47:37,0,9999,0,9999
2023-10-05T17:00:53,0,9999,0,9999
2023-10-05T17:14:00,0,9999,0,9999
2023-10-05T17:27:04,0,9999,0,9999
2023-10-05T17:40:08,0,9999,0,9999
2023-10-05T17:53:22,0,9999,0,9999
2023-10-05T18:06:26,0,9999,0,9999
2023-10-05T18:19:30,0,9999,0,9999
2023-10-05T18:32:35,0,9999,0,9999
2023-10-05T18:45:38,0,9999,0,9999
2023-10-05T18:58:53,0,9999,0,9999
2023-10-05T19:11:56,0,9999,0,9999
2023-10-05T19:25:04,0,9999,0,9999
2023-10-05T19:38:09,0,9999,0,9999
2023-10-05T19:51:13,0,9999,0,9999
2023-10-05T20:04:18,0,9999,0,9999
2023-10-05T20:17:33,0,9999,0,9999
2023-10-05T20:30:37,0,9999,0,9999
2023-10-05T20:43:41,0,9999,0,9999
2023-10-05T20:56:46,0,9999,0,9999
2023-10-05T21:09:50,0,9999,0,9999
2023-10-05T21:22:55,0,9999,0,9999
2023-10-05T21:35:59,0,9999,0,9999
2023-10-05T21:49:14,0,9999,0,9999
2023-10-05T22:02:18,0,9999,0,9999
2023-10-05T22:15:22,0,9999,0,9999
2023-10-05T22:28:26,0,9999,0,9999
2023-10-05T22:41:31,0,9999,0,9999
2023-10-05T22:54:36,0,9999,0,9999
2023-10-05T23:07:52,0,9999,0,9999
2023-10-05T23:20:57,0,9999,0,9999
2023-10-05T23:34:02,0,9999,0,9999
2023-10-05T23:47:07,0,9999,0,9999
2023-10-06T00:00:13,0,9999,0,9999
2023-10-06T00:13:21,0,9999,0,9999
2023-10-06T00:26:31,0,9999,0,9999
2023-10-06T00:39:51,0,9999,0,9999
2023-10-06T00:53:01,0,9999,0,9999
2023-10-06T01:06:10,0,9999,0,9999
2023-10-06T01:19:20,0,9999,0,9999
2023-10-06T01:32:39,0,9999,0,9999
2023-10-06T01:45:48,0,9999,0,9999
2023-10-06T01:59:01,0,9999,0,9999
2023-10-06T02:12:12,0,9999,0,9999
2023-10-06T02:25:21,0,9999,0,9999
2023-10-06T02:38:28,0,9999,0,9999
2023-10-06T02:51:36,0,9999,0,9999
2023-10-06T03:04:46,0,9999,0,9999
2023-10-06T03:18:07,0,9999,0,9999
2023-10-06T03:31:17,0,9999,0,9999
2023-10-06T03:44:27,0,9999,0,9999
2023-10-06T03:57:36,0,9999,0,9999
2023-10-06T04:10:46,0,9999,0,9999
2023-10-06T04:26:26,0,9999,0,9999
2023-10-06T04:41:05,0,9999,0,9999
2023-10-06T04:54:21,0,9999,0,9999
2023-10-06T05:07:33,0,9999,0,9999
2023-10-06T05:20:43,0,9999,0,9999
2023-10-06T05:33:54,0,9999,0,9999
2023-10-06T05:47:03,0,9999,0,9999
2023-10-06T06:00:14,0,9999,0,9999
2023-10-06T06:13:21,0,9999,0,9999
2023-10-06T06:26:30,0,9999,0,9999
2023-10-06T06:39:40,0,9999,0,9999
2023-10-06T06:52:48,0,9999,0,9999
2023-10-06T07:05:56,0,9999,0,9999
2023-10-06T07:19:09,0,9999,0,9999
2023-10-06T07:32:16,0,9999,0,9999
2023-10-06T07:45:33,0,9999,0,9999
2023-10-06T07:58:39,0,9999,0,9999
2023-10-06T08:11:43,0,9999,0,9999
2023-10-06T08:24:49,0,9999,0,9999
2023-10-06T08:37:57,0,9999,0,9999
2023-10-06T08:51:02,0,9999,0,9999
2023-10-06T09:04:09,0,9999,0,9999
2023-10-06T09:17:14,0,9999,0,9999
2023-10-06T09:30:30,0,9999,0,9999
2023-10-06T09:43:35,0,9999,0,9999
2023-10-06T09:56:40,0,9999,0,9999
2023-10-06T10:09:44,0,9999,0,9999
2023-10-06T10:22:49,0,9999,0,9999
2023-10-06T10:36:19,0,9999,0,9999
2023-10-06T10:49:24,0,9999,0,9999
2023-10-06T11:02:30,0,9999,0,9999
2023-10-06T11:15:38,0,9999,0,9999
2023-10-06T11:28:43,0,9999,0,9999
2023-10-06T11:41:59,0,9999,0,9999
2023-10-06T11:55:05,0,9999,0,9999
2023-10-06T12:08:10,0,9999,0,9999
2023-10-06T12:21:14,0,9999,0,9999
2023-10-06T12:34:38,0,9999,0,9999
2023-10-06T12:47:42,0,9999,0,9999
2023-10-06T13:00:47,0,9999,0,9999
2023-10-06T13:13:52,0,9999,0,9999
2023-10-06T13:27:07,0,9999,0,9999
2023-10-06T13:40:11,0,9999,0,9999
2023-10-06T13:53:17,0,9999,0,9999
2023-10-06T14:06:22,0,9999,0,9999
2023-10-06T14:19:27,0,9999,0,9999
2023-10-06T14:32:59,0,9999,0,9999
2023-10-06T14:46:04,0,9999,0,9999
2023-10-06T14:59:08,0,9999,0,9999
2023-10-06T15:12:12,0,9999,0,9999
2023-10-06T15:25:16,0,9999,0,9999
2023-10-06T15:38:29,0,9999,0,9999
2023-10-06T15:51:34,0,9999,0,9999
2023-10-06T16:04:39,0,9999,0,9999
2023-10-06T16:17:44,0,9999,0,9999
2023-10-06T16:30:48,0,9999,0,9999
2023-10-06T16:44:16,0,9999,0,9999
2023-10-06T16:57:20,0,9999,0,9999
2023-10-06T17:10:24,0,9999,0,9999
2023-10-06T17:23:31,0,9999,0,9999
2023-10-06T17:36:36,0,9999,0,9999
2023-10-06T17:49:40,0,9999,0,9999
2023-10-06T18:02:44,0,9999,0,9999
2023-10-06T18:16:09,0,9999,0,9999
2023-10-06T18:29:13,0,9999,0,9999
2023-10-06T18:42:19,0,9999,0,9999
2023-10-06T18:55:23,0,9999,0,9999
2023-10-06T19:08:29,0,9999,0,9999
2023-10-06T19:21:34,0,9999,0,9999
2023-10-06T19:34:39,0,9999,0,9999
2023-10-06T19:47:44,0,9999,0,9999
2023-10-06T20:00:59,0,9999,0,9999
2023-10-06T20:14:04,0,9999,0,9999
2023-10-06T20:27:09,0,9999,0,9999
2023-10-06T20:40:14,0,9999,0,9999
2023-10-06T20:53:19,0,9999,0,9999
2023-10-06T21:06:24,0,9999,0,9999
2023-10-06T21:19:29,0,9999,0,9999
2023-10-06T21:32:34,0,9999,0,9999
2023-10-06T21:45:39,0,9999,0,9999
2023-10-06T21:59:04,0,9999,0,9999
2023-10-06T22:12:08,0,9999,0,9999
2023-10-06T22:25:13,0,9999,0,9999
2023-10-06T22:38:18,0,9999,0,9999
2023-10-06T22:51:23,0,9999,0,9999
2023-10-06T23:04:30,0,9999,0,9999
2023-10-06T23:17:37,0,9999,0,9999
2023-10-06T23:30:45,0,9999,0,9999
2023-10-06T23:43:52,0,9999,0,9999
2023-10-06T23:56:58,0,9999,0,9999
2023-10-07T00:10:19,0,9999,0,9999
2023-10-07T00:23:35,0,9999,0,9999
2023-10-07T00:36:44,0,9999,0,9999
2023-10-07T00:50:04,0,9999,0,9999
2023-10-07T01:03:15,0,9999,0,9999
2023-10-07T01:16:25,0,9999,0,9999
2023-10-07T01:29:35,0,9999,0,9999
2023-10-07T01:42:45,0,9999,0,9999
2023-10-07T01:55:57,0,9999,0,9999
2023-10-07T02:09:08,0,9999,0,9999
2023-10-07T02:22:18,0,9999,0,9999
2023-10-07T02:35:28,0,9999,0,9999
2023-10-07T02:48:50,0,9999,0,9999
2023-10-07T03:02:49,0,9999,0,9999
2023-10-07T03:15:59,0,9999,0,9999
2023-10-07T03:29:09,0,9999,0,9999
2023-10-07T03:42:21,0,9999,0,9999
2023-10-07T03:55:31,0,9999,0,9999
2023-10-07T04:18:06,0,9999,0,9999
2023-10-07T04:31:42,0,9999,0,9999
2023-10-07T04:44:55,0,9999,0,9999
2023-10-07T04:58:03,0,9999,0,9999
2023-10-07T05:11:13,0,9999,0,9999
2023-10-07T05:26:06,0,9999,0,9999
2023-10-07T05:39:17,0,9999,0,9999
2023-10-07T05:52:28,0,9999,0,9999
2023-10-07T06:05:40,0,9999,0,9999
2023-10-07T06:18:48,0,9999,0,9999
2023-10-07T06:31:58,0,9999,0,9999
2023-10-07T06:45:07,0,9999,0,9999
2023-10-07T06:58:17,0,9999,0,9999
2023-10-07T07:11:26,0,9999,0,9999
2023-10-07T07:24:43,0,9999,0,9999
2023-10-07T07:37:49,0,9999,0,9999
2023-10-07T07:50:55,0,9999,0,9999
2023-10-07T08:04:04,0,9999,0,9999
2023-10-07T08:17:12,0,9999,0,9999
2023-10-07T08:30:21,0,9999,0,9999
2023-10-07T08:43:29,0,9999,0,9999
2023-10-07T08:56:35,0,9999,0,9999
2023-10-07T09:09:43,0,9999,0,9999
2023-10-07T09:22:50,0,9999,0,9999
2023-10-07T09:35:57,0,9999,0,9999
2023-10-07T09:49:04,0,9999,0,9999
2023-10-07T10:02:10,0,9999,0,9999
2023-10-07T10:15:15,0,9999,0,9999
2023-10-07T10:28:22,0,9999,0,9999
2023-10-07T10:41:39,0,9999,0,9999
2023-10-07T10:54:43,0,9999,0,9999
2023-10-07T11:07:48,0,9999,0,9999
2023-10-07T11:20:52,0,9999,0,9999
2023-10-07T11:33:56,0,9999,0,9999
2023-10-07T11:47:00,0,9999,0,9999
2023-10-07T12:00:04,0,9999,0,9999
2023-10-07T12:13:09,0,9999,0,9999
2023-10-07T12:26:14,0,9999,0,9999
2023-10-07T12:39:18,0,9999,0,9999
2023-10-07T12:52:22,0,9999,0,9999
2023-10-07T13:05:28,0,9999,0,9999
2023-10-07T13:18:45,0,9999,0,9999
2023-10-07T13:31:50,0,9999,0,9999
2023-10-07T13:44:54,0,9999,0,9999
2023-10-07T13:57:59,0,9999,0,9999
2023-10-07T14:11:03,0,9999,0,9999
2023-10-07T14:24:07,0,9999,0,9999
2023-10-07T14:37:12,0,9999,0,9999
2023-10-07T14:50:17,0,9999,0,9999
2023-10-07T15:03:22,0,9999,0,9999
2023-10-07T15:16:26,0,9999,0,9999
2023-10-07T15:29:30,0,9999,0,9999
2023-10-07T15:42:45,0,9999,0,9999
2023-10-07T15:55:49,0,9999,0,9999
2023-10-07T16:08:54,0,9999,0,9999
2023-10-07T16:21:58,0,9999,0,9999
2023-10-07T16:35:03,0,9999,0,9999
2023-10-07T16:48:08,0,9999,0,9999
2023-10-07T17:01:12,0,9999,0,9999
2023-10-07T17:14:18,0,9999,0,9999
2023-10-07T17:27:23,0,9999,0,9999
2023-10-07T17:40:29,0,9999,0,9999
2023-10-07T17:53:33,0,9999,0,9999
2023-10-07T18:06:39,0,9999,0,9999
2023-10-07T18:19:53,0,9999,0,9999
2023-10-07T18:32:58,0,9999,0,9999
2023-10-07T18:46:04,0,9999,0,9999
2023-10-07T18:59:13,0,9999,0,9999
2023-10-07T19:12:19,0,9999,0,9999
2023-10-07T19:25:23,0,9999,0,9999
2023-10-07T19:38:28,0,9999,0,9999
2023-10-07T19:51:32,0,9999,0,9999
2023-10-07T20:04:37,0,9999,0,9999
2023-10-07T20:17:41,0,9999,0,9999
2023-10-07T20:30:47,0,9999,0,9999
2023-10-07T20:43:52,0,9999,0,9999
2023-10-07T20:56:56,0,9999,0,9999
2023-10-07T21:10:09,0,9999,0,9999
2023-10-07T21:23:14,0,9999,0,9999
2023-10-07T21:36:20,0,9999,0,9999
2023-10-07T21:49:25,0,9999,0,9999
2023-10-07T22:02:30,0,9999,0,9999
2023-10-07T22:15:35,0,9999,0,9999
2023-10-07T22:28:44,0,9999,0,9999
2023-10-07T22:41:48,0,9999,0,9999
2023-10-07T22:54:53,0,9999,0,9999
2023-10-07T23:08:00,0,9999,0,9999
2023-10-07T23:21:06,0,9999,0,9999
2023-10-07T23:34:11,0,9999,0,9999
2023-10-07T23:47:15,0,9999,0,9999
2023-10-08T00:00:20,0,9999,0,9999
2023-10-08T00:13:27,0,9999,0,9999
2023-10-08T00:26:51,0,9999,0,9999
2023-10-08T00:39:59,0,9999,0,9999
2023-10-08T00:53:05,0,9999,0,9999
2023-10-08T01:06:10,0,9999,0,9999
